node,graph_nr,metric_name,_metric_value,save_name
80,10.0,closeness_centrality,0.4267241379310345,ws
83,10.0,closeness_centrality,0.41596638655462187,ws
21,10.0,closeness_centrality,0.3944223107569721,ws
22,10.0,closeness_centrality,0.4090909090909091,ws
91,10.0,closeness_centrality,0.4125,ws
23,10.0,closeness_centrality,0.38372093023255816,ws
24,10.0,closeness_centrality,0.4107883817427386,ws
26,10.0,closeness_centrality,0.4194915254237288,ws
88,10.0,closeness_centrality,0.45,ws
58,10.0,closeness_centrality,0.42127659574468085,ws
27,10.0,closeness_centrality,0.40408163265306124,ws
28,10.0,closeness_centrality,0.38372093023255816,ws
68,10.0,closeness_centrality,0.42127659574468085,ws
29,10.0,closeness_centrality,0.37358490566037733,ws
30,10.0,closeness_centrality,0.38823529411764707,ws
37,10.0,closeness_centrality,0.4125,ws
31,10.0,closeness_centrality,0.4074074074074074,ws
84,10.0,closeness_centrality,0.4583333333333333,ws
32,10.0,closeness_centrality,0.376425855513308,ws
70,10.0,closeness_centrality,0.39285714285714285,ws
35,10.0,closeness_centrality,0.37218045112781956,ws
61,10.0,closeness_centrality,0.4008097165991903,ws
33,10.0,closeness_centrality,0.4107883817427386,ws
34,10.0,closeness_centrality,0.3639705882352941,ws
36,10.0,closeness_centrality,0.3680297397769517,ws
48,10.0,closeness_centrality,0.42857142857142855,ws
44,10.0,closeness_centrality,0.4230769230769231,ws
38,10.0,closeness_centrality,0.38823529411764707,ws
40,10.0,closeness_centrality,0.42127659574468085,ws
39,10.0,closeness_centrality,0.3680297397769517,ws
41,10.0,closeness_centrality,0.41422594142259417,ws
42,10.0,closeness_centrality,0.4125,ws
43,10.0,closeness_centrality,0.3852140077821012,ws
45,10.0,closeness_centrality,0.4024390243902439,ws
72,10.0,closeness_centrality,0.42127659574468085,ws
47,10.0,closeness_centrality,0.4024390243902439,ws
86,10.0,closeness_centrality,0.4090909090909091,ws
49,10.0,closeness_centrality,0.4107883817427386,ws
67,10.0,closeness_centrality,0.39759036144578314,ws
53,10.0,closeness_centrality,0.4107883817427386,ws
50,10.0,closeness_centrality,0.42127659574468085,ws
52,10.0,closeness_centrality,0.43805309734513276,ws
54,10.0,closeness_centrality,0.38223938223938225,ws
60,10.0,closeness_centrality,0.4057377049180328,ws
81,10.0,closeness_centrality,0.4074074074074074,ws
56,10.0,closeness_centrality,0.43043478260869567,ws
57,10.0,closeness_centrality,0.40408163265306124,ws
78,10.0,closeness_centrality,0.4057377049180328,ws
69,10.0,closeness_centrality,0.42127659574468085,ws
62,10.0,closeness_centrality,0.4024390243902439,ws
63,10.0,closeness_centrality,0.3793103448275862,ws
64,10.0,closeness_centrality,0.38671875,ws
73,10.0,closeness_centrality,0.396,ws
65,10.0,closeness_centrality,0.38076923076923075,ws
66,10.0,closeness_centrality,0.4024390243902439,ws
76,10.0,closeness_centrality,0.4008097165991903,ws
71,10.0,closeness_centrality,0.38671875,ws
74,10.0,closeness_centrality,0.3852140077821012,ws
75,10.0,closeness_centrality,0.38372093023255816,ws
87,10.0,closeness_centrality,0.4057377049180328,ws
79,10.0,closeness_centrality,0.39285714285714285,ws
82,10.0,closeness_centrality,0.39919354838709675,ws
85,10.0,closeness_centrality,0.391304347826087,ws
89,10.0,closeness_centrality,0.38976377952755903,ws
90,10.0,closeness_centrality,0.3944223107569721,ws
92,10.0,closeness_centrality,0.39919354838709675,ws
