node,graph_nr,metric_name,_metric_value,save_name
99,9.0,betweenness_centrality,0.012999965024774521,er
1,9.0,betweenness_centrality,0.009174632728640518,er
21,9.0,betweenness_centrality,0.0056954576809232224,er
23,9.0,betweenness_centrality,0.005187028489000931,er
27,9.0,betweenness_centrality,0.008096293740515037,er
28,9.0,betweenness_centrality,0.007471787122530519,er
34,9.0,betweenness_centrality,0.007276123370320711,er
36,9.0,betweenness_centrality,0.01905940840917468,er
37,9.0,betweenness_centrality,0.0032360732111035508,er
40,9.0,betweenness_centrality,0.010067349372607967,er
52,9.0,betweenness_centrality,0.013012588769742726,er
56,9.0,betweenness_centrality,0.006304144207152505,er
59,9.0,betweenness_centrality,0.014957806021933168,er
64,9.0,betweenness_centrality,0.011097266395661389,er
69,9.0,betweenness_centrality,0.009434981013725032,er
76,9.0,betweenness_centrality,0.009307181436863123,er
87,9.0,betweenness_centrality,0.00415221409939499,er
96,9.0,betweenness_centrality,0.014068835019577286,er
2,9.0,betweenness_centrality,0.008230152891029912,er
4,9.0,betweenness_centrality,0.008184311494375601,er
7,9.0,betweenness_centrality,0.011828081651863593,er
12,9.0,betweenness_centrality,0.005231974616670427,er
22,9.0,betweenness_centrality,0.005946522135545143,er
26,9.0,betweenness_centrality,0.008916483258658257,er
29,9.0,betweenness_centrality,0.008674142016503062,er
45,9.0,betweenness_centrality,0.0018953323548223928,er
47,9.0,betweenness_centrality,0.014863036137635429,er
63,9.0,betweenness_centrality,0.022505640321396455,er
80,9.0,betweenness_centrality,0.0031205513213275063,er
85,9.0,betweenness_centrality,0.004066929185128957,er
14,9.0,betweenness_centrality,0.0021010696498377727,er
15,9.0,betweenness_centrality,0.005475698516991845,er
17,9.0,betweenness_centrality,0.006450150210677588,er
24,9.0,betweenness_centrality,0.006195289788473215,er
43,9.0,betweenness_centrality,0.0028980020264899077,er
57,9.0,betweenness_centrality,0.0035979199034144945,er
58,9.0,betweenness_centrality,0.00291151660184726,er
71,9.0,betweenness_centrality,0.008193153612032052,er
91,9.0,betweenness_centrality,0.00550069144661743,er
92,9.0,betweenness_centrality,0.011046899139893067,er
98,9.0,betweenness_centrality,0.006720943920204785,er
10,9.0,betweenness_centrality,0.007272880141305888,er
39,9.0,betweenness_centrality,0.008878033100459605,er
49,9.0,betweenness_centrality,0.008262521318184312,er
61,9.0,betweenness_centrality,0.0053314244640661965,er
67,9.0,betweenness_centrality,0.012289206743787112,er
81,9.0,betweenness_centrality,0.005196388396194375,er
89,9.0,betweenness_centrality,0.011680105435645086,er
6,9.0,betweenness_centrality,0.011013312706794884,er
19,9.0,betweenness_centrality,0.00465179006194316,er
33,9.0,betweenness_centrality,0.007994091565845194,er
66,9.0,betweenness_centrality,0.010624117757287629,er
70,9.0,betweenness_centrality,0.010945518303400723,er
79,9.0,betweenness_centrality,0.009715502388796789,er
93,9.0,betweenness_centrality,0.007748541938831462,er
55,9.0,betweenness_centrality,0.0036364490029570755,er
73,9.0,betweenness_centrality,0.006608453179019182,er
75,9.0,betweenness_centrality,0.007901712011355269,er
78,9.0,betweenness_centrality,0.006710389560346231,er
13,9.0,betweenness_centrality,0.011761762347364094,er
20,9.0,betweenness_centrality,0.007115393717544534,er
35,9.0,betweenness_centrality,0.0064307145808889556,er
48,9.0,betweenness_centrality,0.004510196608198141,er
83,9.0,betweenness_centrality,0.01139137544752982,er
88,9.0,betweenness_centrality,0.0021442495206068063,er
9,9.0,betweenness_centrality,0.014661187996352252,er
32,9.0,betweenness_centrality,0.011110551117048067,er
42,9.0,betweenness_centrality,0.008544175270744456,er
84,9.0,betweenness_centrality,0.018229282621064203,er
95,9.0,betweenness_centrality,0.004054660472658949,er
94,9.0,betweenness_centrality,0.00971644021456926,er
86,9.0,betweenness_centrality,0.010857528311119462,er
31,9.0,betweenness_centrality,0.0034059514474144986,er
74,9.0,betweenness_centrality,0.0010391872414942513,er
0,9.0,closeness_centrality,0.5755813953488372,er
3,9.0,closeness_centrality,0.5689655172413793,er
5,9.0,closeness_centrality,0.559322033898305,er
8,9.0,closeness_centrality,0.5722543352601156,er
11,9.0,closeness_centrality,0.5351351351351351,er
16,9.0,closeness_centrality,0.5439560439560439,er
18,9.0,closeness_centrality,0.5755813953488372,er
25,9.0,closeness_centrality,0.5625,er
30,9.0,closeness_centrality,0.5823529411764706,er
38,9.0,closeness_centrality,0.5351351351351351,er
41,9.0,closeness_centrality,0.5294117647058824,er
44,9.0,closeness_centrality,0.5823529411764706,er
46,9.0,closeness_centrality,0.559322033898305,er
50,9.0,closeness_centrality,0.5469613259668509,er
51,9.0,closeness_centrality,0.5294117647058824,er
53,9.0,closeness_centrality,0.5469613259668509,er
54,9.0,closeness_centrality,0.5823529411764706,er
60,9.0,closeness_centrality,0.5722543352601156,er
62,9.0,closeness_centrality,0.5380434782608695,er
65,9.0,closeness_centrality,0.5689655172413793,er
68,9.0,closeness_centrality,0.5409836065573771,er
72,9.0,closeness_centrality,0.526595744680851,er
77,9.0,closeness_centrality,0.5561797752808989,er
82,9.0,closeness_centrality,0.559322033898305,er
90,9.0,closeness_centrality,0.515625,er
97,9.0,closeness_centrality,0.553072625698324,er
99,9.0,closeness_centrality,0.5755813953488372,er
1,9.0,closeness_centrality,0.5625,er
21,9.0,closeness_centrality,0.5469613259668509,er
23,9.0,closeness_centrality,0.55,er
27,9.0,closeness_centrality,0.553072625698324,er
28,9.0,closeness_centrality,0.559322033898305,er
34,9.0,closeness_centrality,0.5561797752808989,er
36,9.0,closeness_centrality,0.5892857142857143,er
37,9.0,closeness_centrality,0.5351351351351351,er
40,9.0,closeness_centrality,0.5625,er
52,9.0,closeness_centrality,0.5755813953488372,er
56,9.0,closeness_centrality,0.553072625698324,er
59,9.0,closeness_centrality,0.5789473684210527,er
64,9.0,closeness_centrality,0.5689655172413793,er
69,9.0,closeness_centrality,0.5625,er
76,9.0,closeness_centrality,0.559322033898305,er
87,9.0,closeness_centrality,0.5351351351351351,er
96,9.0,closeness_centrality,0.5789473684210527,er
2,9.0,closeness_centrality,0.5561797752808989,er
4,9.0,closeness_centrality,0.5561797752808989,er
7,9.0,closeness_centrality,0.5689655172413793,er
12,9.0,closeness_centrality,0.5439560439560439,er
22,9.0,closeness_centrality,0.553072625698324,er
26,9.0,closeness_centrality,0.559322033898305,er
29,9.0,closeness_centrality,0.5625,er
45,9.0,closeness_centrality,0.526595744680851,er
47,9.0,closeness_centrality,0.5789473684210527,er
63,9.0,closeness_centrality,0.6036585365853658,er
80,9.0,closeness_centrality,0.526595744680851,er
85,9.0,closeness_centrality,0.532258064516129,er
14,9.0,closeness_centrality,0.5210526315789473,er
15,9.0,closeness_centrality,0.5439560439560439,er
17,9.0,closeness_centrality,0.55,er
24,9.0,closeness_centrality,0.5561797752808989,er
43,9.0,closeness_centrality,0.526595744680851,er
57,9.0,closeness_centrality,0.526595744680851,er
58,9.0,closeness_centrality,0.5238095238095238,er
71,9.0,closeness_centrality,0.5625,er
91,9.0,closeness_centrality,0.5469613259668509,er
92,9.0,closeness_centrality,0.5689655172413793,er
98,9.0,closeness_centrality,0.553072625698324,er
10,9.0,closeness_centrality,0.55,er
39,9.0,closeness_centrality,0.5561797752808989,er
49,9.0,closeness_centrality,0.55,er
61,9.0,closeness_centrality,0.553072625698324,er
67,9.0,closeness_centrality,0.5689655172413793,er
81,9.0,closeness_centrality,0.5439560439560439,er
89,9.0,closeness_centrality,0.5755813953488372,er
6,9.0,closeness_centrality,0.5625,er
19,9.0,closeness_centrality,0.5380434782608695,er
33,9.0,closeness_centrality,0.55,er
66,9.0,closeness_centrality,0.5722543352601156,er
70,9.0,closeness_centrality,0.5561797752808989,er
79,9.0,closeness_centrality,0.5657142857142857,er
93,9.0,closeness_centrality,0.553072625698324,er
55,9.0,closeness_centrality,0.532258064516129,er
73,9.0,closeness_centrality,0.5439560439560439,er
75,9.0,closeness_centrality,0.559322033898305,er
78,9.0,closeness_centrality,0.5561797752808989,er
13,9.0,closeness_centrality,0.5689655172413793,er
20,9.0,closeness_centrality,0.553072625698324,er
35,9.0,closeness_centrality,0.55,er
48,9.0,closeness_centrality,0.5210526315789473,er
83,9.0,closeness_centrality,0.5689655172413793,er
88,9.0,closeness_centrality,0.526595744680851,er
9,9.0,closeness_centrality,0.5722543352601156,er
32,9.0,closeness_centrality,0.5722543352601156,er
42,9.0,closeness_centrality,0.5561797752808989,er
84,9.0,closeness_centrality,0.5722543352601156,er
95,9.0,closeness_centrality,0.532258064516129,er
94,9.0,closeness_centrality,0.5625,er
86,9.0,closeness_centrality,0.5722543352601156,er
31,9.0,closeness_centrality,0.532258064516129,er
74,9.0,closeness_centrality,0.5,er
0,10.0,degree_centrality,0.20202020202020204,er
8,10.0,degree_centrality,0.24242424242424243,er
14,10.0,degree_centrality,0.21212121212121213,er
23,10.0,degree_centrality,0.14141414141414144,er
28,10.0,degree_centrality,0.17171717171717174,er
29,10.0,degree_centrality,0.21212121212121213,er
30,10.0,degree_centrality,0.23232323232323235,er
38,10.0,degree_centrality,0.25252525252525254,er
41,10.0,degree_centrality,0.13131313131313133,er
44,10.0,degree_centrality,0.23232323232323235,er
50,10.0,degree_centrality,0.27272727272727276,er
54,10.0,degree_centrality,0.19191919191919193,er
56,10.0,degree_centrality,0.20202020202020204,er
57,10.0,degree_centrality,0.27272727272727276,er
65,10.0,degree_centrality,0.20202020202020204,er
66,10.0,degree_centrality,0.16161616161616163,er
68,10.0,degree_centrality,0.19191919191919193,er
75,10.0,degree_centrality,0.18181818181818182,er
79,10.0,degree_centrality,0.20202020202020204,er
90,10.0,degree_centrality,0.13131313131313133,er
98,10.0,degree_centrality,0.25252525252525254,er
1,10.0,degree_centrality,0.16161616161616163,er
4,10.0,degree_centrality,0.17171717171717174,er
5,10.0,degree_centrality,0.23232323232323235,er
7,10.0,degree_centrality,0.20202020202020204,er
9,10.0,degree_centrality,0.18181818181818182,er
37,10.0,degree_centrality,0.23232323232323235,er
47,10.0,degree_centrality,0.17171717171717174,er
49,10.0,degree_centrality,0.15151515151515152,er
52,10.0,degree_centrality,0.24242424242424243,er
71,10.0,degree_centrality,0.19191919191919193,er
73,10.0,degree_centrality,0.19191919191919193,er
74,10.0,degree_centrality,0.18181818181818182,er
99,10.0,degree_centrality,0.19191919191919193,er
2,10.0,degree_centrality,0.25252525252525254,er
11,10.0,degree_centrality,0.22222222222222224,er
12,10.0,degree_centrality,0.19191919191919193,er
13,10.0,degree_centrality,0.20202020202020204,er
19,10.0,degree_centrality,0.20202020202020204,er
24,10.0,degree_centrality,0.22222222222222224,er
33,10.0,degree_centrality,0.16161616161616163,er
35,10.0,degree_centrality,0.10101010101010102,er
40,10.0,degree_centrality,0.15151515151515152,er
45,10.0,degree_centrality,0.24242424242424243,er
58,10.0,degree_centrality,0.14141414141414144,er
64,10.0,degree_centrality,0.18181818181818182,er
76,10.0,degree_centrality,0.17171717171717174,er
80,10.0,degree_centrality,0.18181818181818182,er
83,10.0,degree_centrality,0.17171717171717174,er
85,10.0,degree_centrality,0.17171717171717174,er
89,10.0,degree_centrality,0.15151515151515152,er
96,10.0,degree_centrality,0.16161616161616163,er
3,10.0,degree_centrality,0.25252525252525254,er
10,10.0,degree_centrality,0.20202020202020204,er
21,10.0,degree_centrality,0.27272727272727276,er
22,10.0,degree_centrality,0.24242424242424243,er
25,10.0,degree_centrality,0.22222222222222224,er
36,10.0,degree_centrality,0.19191919191919193,er
46,10.0,degree_centrality,0.13131313131313133,er
59,10.0,degree_centrality,0.23232323232323235,er
62,10.0,degree_centrality,0.17171717171717174,er
70,10.0,degree_centrality,0.14141414141414144,er
81,10.0,degree_centrality,0.15151515151515152,er
84,10.0,degree_centrality,0.20202020202020204,er
86,10.0,degree_centrality,0.21212121212121213,er
87,10.0,degree_centrality,0.13131313131313133,er
88,10.0,degree_centrality,0.15151515151515152,er
17,10.0,degree_centrality,0.13131313131313133,er
27,10.0,degree_centrality,0.15151515151515152,er
42,10.0,degree_centrality,0.18181818181818182,er
60,10.0,degree_centrality,0.25252525252525254,er
61,10.0,degree_centrality,0.22222222222222224,er
69,10.0,degree_centrality,0.24242424242424243,er
72,10.0,degree_centrality,0.15151515151515152,er
91,10.0,degree_centrality,0.16161616161616163,er
92,10.0,degree_centrality,0.16161616161616163,er
97,10.0,degree_centrality,0.18181818181818182,er
6,10.0,degree_centrality,0.11111111111111112,er
15,10.0,degree_centrality,0.16161616161616163,er
18,10.0,degree_centrality,0.14141414141414144,er
63,10.0,degree_centrality,0.20202020202020204,er
67,10.0,degree_centrality,0.11111111111111112,er
78,10.0,degree_centrality,0.12121212121212122,er
93,10.0,degree_centrality,0.17171717171717174,er
16,10.0,degree_centrality,0.21212121212121213,er
39,10.0,degree_centrality,0.24242424242424243,er
48,10.0,degree_centrality,0.15151515151515152,er
53,10.0,degree_centrality,0.18181818181818182,er
95,10.0,degree_centrality,0.25252525252525254,er
26,10.0,degree_centrality,0.19191919191919193,er
20,10.0,degree_centrality,0.19191919191919193,er
31,10.0,degree_centrality,0.24242424242424243,er
34,10.0,degree_centrality,0.13131313131313133,er
51,10.0,degree_centrality,0.23232323232323235,er
77,10.0,degree_centrality,0.21212121212121213,er
82,10.0,degree_centrality,0.15151515151515152,er
94,10.0,degree_centrality,0.16161616161616163,er
55,10.0,degree_centrality,0.12121212121212122,er
32,10.0,degree_centrality,0.21212121212121213,er
43,10.0,degree_centrality,0.21212121212121213,er
0,10.0,betweenness_centrality,0.008841056436474575,er
8,10.0,betweenness_centrality,0.012691180876407644,er
14,10.0,betweenness_centrality,0.009938723723448476,er
23,10.0,betweenness_centrality,0.004051885197232731,er
28,10.0,betweenness_centrality,0.005147370069143552,er
29,10.0,betweenness_centrality,0.010302269918831658,er
30,10.0,betweenness_centrality,0.011277612399836132,er
38,10.0,betweenness_centrality,0.015156964430491079,er
41,10.0,betweenness_centrality,0.0034308510664630885,er
44,10.0,betweenness_centrality,0.01133105991114821,er
50,10.0,betweenness_centrality,0.018839439781458252,er
54,10.0,betweenness_centrality,0.007485127303862945,er
56,10.0,betweenness_centrality,0.01169788248259151,er
57,10.0,betweenness_centrality,0.017800937716805403,er
65,10.0,betweenness_centrality,0.009404456320760504,er
66,10.0,betweenness_centrality,0.007084650899263303,er
68,10.0,betweenness_centrality,0.008322145041692706,er
75,10.0,betweenness_centrality,0.008037090473778097,er
79,10.0,betweenness_centrality,0.00914161638489976,er
90,10.0,betweenness_centrality,0.003236457969828749,er
98,10.0,betweenness_centrality,0.01383524446348669,er
1,10.0,betweenness_centrality,0.00525234816248388,er
4,10.0,betweenness_centrality,0.00725847115886886,er
5,10.0,betweenness_centrality,0.015157702763992783,er
7,10.0,betweenness_centrality,0.008305689875876298,er
9,10.0,betweenness_centrality,0.005461829798849293,er
37,10.0,betweenness_centrality,0.01254087930456766,er
47,10.0,betweenness_centrality,0.0070204431598653114,er
49,10.0,betweenness_centrality,0.005713613480593279,er
52,10.0,betweenness_centrality,0.013662140849021596,er
71,10.0,betweenness_centrality,0.0089835323516507,er
73,10.0,betweenness_centrality,0.008958851372346555,er
74,10.0,betweenness_centrality,0.007453235861266443,er
99,10.0,betweenness_centrality,0.009058765819096865,er
2,10.0,betweenness_centrality,0.018614041345352862,er
11,10.0,betweenness_centrality,0.011481547009661057,er
12,10.0,betweenness_centrality,0.007161775507246302,er
13,10.0,betweenness_centrality,0.00915916725710965,er
19,10.0,betweenness_centrality,0.008162338946645567,er
24,10.0,betweenness_centrality,0.010759765363096118,er
33,10.0,betweenness_centrality,0.004404254399045981,er
35,10.0,betweenness_centrality,0.001761511803400225,er
40,10.0,betweenness_centrality,0.004160536784052164,er
45,10.0,betweenness_centrality,0.012959251249350125,er
58,10.0,betweenness_centrality,0.0048917573988494795,er
64,10.0,betweenness_centrality,0.006579421790877362,er
76,10.0,betweenness_centrality,0.005978312243321837,er
80,10.0,betweenness_centrality,0.007988417839647648,er
83,10.0,betweenness_centrality,0.005959344117293852,er
85,10.0,betweenness_centrality,0.0051924523191329355,er
89,10.0,betweenness_centrality,0.006079212372527507,er
96,10.0,betweenness_centrality,0.006220155257180744,er
3,10.0,betweenness_centrality,0.015106805539014173,er
10,10.0,betweenness_centrality,0.009128222848314726,er
21,10.0,betweenness_centrality,0.015760509616320823,er
22,10.0,betweenness_centrality,0.012814566639431178,er
25,10.0,betweenness_centrality,0.010966800374631413,er
36,10.0,betweenness_centrality,0.009554434720364735,er
46,10.0,betweenness_centrality,0.0033462212103914923,er
59,10.0,betweenness_centrality,0.012758513536848296,er
62,10.0,betweenness_centrality,0.005527103098834756,er
70,10.0,betweenness_centrality,0.00438388335685228,er
81,10.0,betweenness_centrality,0.004129055929834167,er
84,10.0,betweenness_centrality,0.009475597196837266,er
86,10.0,betweenness_centrality,0.011034595866296558,er
87,10.0,betweenness_centrality,0.003010460238639037,er
88,10.0,betweenness_centrality,0.003913645232964504,er
17,10.0,betweenness_centrality,0.002972113381717431,er
27,10.0,betweenness_centrality,0.004915285398543582,er
42,10.0,betweenness_centrality,0.007205598860261601,er
60,10.0,betweenness_centrality,0.017453883492260923,er
61,10.0,betweenness_centrality,0.011294859373129231,er
69,10.0,betweenness_centrality,0.013527164230869327,er
72,10.0,betweenness_centrality,0.005914827954449284,er
91,10.0,betweenness_centrality,0.004191128499906867,er
92,10.0,betweenness_centrality,0.005481811579415163,er
97,10.0,betweenness_centrality,0.0071750218236166004,er
6,10.0,betweenness_centrality,0.0025086937655646162,er
15,10.0,betweenness_centrality,0.006152155783116615,er
18,10.0,betweenness_centrality,0.004244086852427157,er
63,10.0,betweenness_centrality,0.009779473439891042,er
67,10.0,betweenness_centrality,0.0016991209848352703,er
78,10.0,betweenness_centrality,0.0031918184604310027,er
93,10.0,betweenness_centrality,0.0067008482085006114,er
16,10.0,betweenness_centrality,0.008638929292574427,er
39,10.0,betweenness_centrality,0.017290197740905507,er
48,10.0,betweenness_centrality,0.005645206876581467,er
53,10.0,betweenness_centrality,0.006831968164643377,er
95,10.0,betweenness_centrality,0.015134892834829702,er
26,10.0,betweenness_centrality,0.008417033004518827,er
20,10.0,betweenness_centrality,0.009198234671535894,er
31,10.0,betweenness_centrality,0.012647203057981166,er
34,10.0,betweenness_centrality,0.0034320192540883416,er
51,10.0,betweenness_centrality,0.014146986407061567,er
77,10.0,betweenness_centrality,0.009314796218576508,er
82,10.0,betweenness_centrality,0.004920386596197246,er
94,10.0,betweenness_centrality,0.005587240503322027,er
55,10.0,betweenness_centrality,0.003317446537970186,er
32,10.0,betweenness_centrality,0.009728072750866571,er
43,10.0,betweenness_centrality,0.010345709501651614,er
0,10.0,closeness_centrality,0.5561797752808989,er
8,10.0,closeness_centrality,0.5689655172413793,er
14,10.0,closeness_centrality,0.5561797752808989,er
23,10.0,closeness_centrality,0.526595744680851,er
28,10.0,closeness_centrality,0.5409836065573771,er
29,10.0,closeness_centrality,0.5561797752808989,er
30,10.0,closeness_centrality,0.5657142857142857,er
38,10.0,closeness_centrality,0.5722543352601156,er
41,10.0,closeness_centrality,0.5103092783505154,er
44,10.0,closeness_centrality,0.5657142857142857,er
50,10.0,closeness_centrality,0.5789473684210527,er
54,10.0,closeness_centrality,0.5469613259668509,er
56,10.0,closeness_centrality,0.55,er
57,10.0,closeness_centrality,0.5789473684210527,er
65,10.0,closeness_centrality,0.55,er
66,10.0,closeness_centrality,0.5294117647058824,er
68,10.0,closeness_centrality,0.553072625698324,er
75,10.0,closeness_centrality,0.5469613259668509,er
79,10.0,closeness_centrality,0.5561797752808989,er
90,10.0,closeness_centrality,0.5129533678756477,er
98,10.0,closeness_centrality,0.5722543352601156,er
1,10.0,closeness_centrality,0.532258064516129,er
4,10.0,closeness_centrality,0.5409836065573771,er
5,10.0,closeness_centrality,0.5657142857142857,er
7,10.0,closeness_centrality,0.55,er
9,10.0,closeness_centrality,0.5469613259668509,er
37,10.0,closeness_centrality,0.5625,er
47,10.0,closeness_centrality,0.5409836065573771,er
49,10.0,closeness_centrality,0.526595744680851,er
52,10.0,closeness_centrality,0.5689655172413793,er
71,10.0,closeness_centrality,0.5469613259668509,er
73,10.0,closeness_centrality,0.5469613259668509,er
74,10.0,closeness_centrality,0.55,er
99,10.0,closeness_centrality,0.5439560439560439,er
2,10.0,closeness_centrality,0.5689655172413793,er
11,10.0,closeness_centrality,0.5625,er
12,10.0,closeness_centrality,0.5469613259668509,er
13,10.0,closeness_centrality,0.5561797752808989,er
19,10.0,closeness_centrality,0.5561797752808989,er
24,10.0,closeness_centrality,0.5625,er
33,10.0,closeness_centrality,0.5351351351351351,er
35,10.0,closeness_centrality,0.5,er
40,10.0,closeness_centrality,0.532258064516129,er
45,10.0,closeness_centrality,0.5689655172413793,er
58,10.0,closeness_centrality,0.526595744680851,er
64,10.0,closeness_centrality,0.5439560439560439,er
76,10.0,closeness_centrality,0.5409836065573771,er
80,10.0,closeness_centrality,0.55,er
83,10.0,closeness_centrality,0.5409836065573771,er
85,10.0,closeness_centrality,0.5380434782608695,er
89,10.0,closeness_centrality,0.5294117647058824,er
96,10.0,closeness_centrality,0.5294117647058824,er
3,10.0,closeness_centrality,0.5722543352601156,er
10,10.0,closeness_centrality,0.5561797752808989,er
21,10.0,closeness_centrality,0.5789473684210527,er
22,10.0,closeness_centrality,0.5689655172413793,er
25,10.0,closeness_centrality,0.5625,er
36,10.0,closeness_centrality,0.5409836065573771,er
46,10.0,closeness_centrality,0.5129533678756477,er
59,10.0,closeness_centrality,0.5657142857142857,er
62,10.0,closeness_centrality,0.5469613259668509,er
70,10.0,closeness_centrality,0.5238095238095238,er
81,10.0,closeness_centrality,0.526595744680851,er
84,10.0,closeness_centrality,0.553072625698324,er
86,10.0,closeness_centrality,0.5561797752808989,er
87,10.0,closeness_centrality,0.526595744680851,er
88,10.0,closeness_centrality,0.5294117647058824,er
17,10.0,closeness_centrality,0.5103092783505154,er
27,10.0,closeness_centrality,0.532258064516129,er
42,10.0,closeness_centrality,0.5351351351351351,er
60,10.0,closeness_centrality,0.5689655172413793,er
61,10.0,closeness_centrality,0.5625,er
69,10.0,closeness_centrality,0.5689655172413793,er
72,10.0,closeness_centrality,0.532258064516129,er
91,10.0,closeness_centrality,0.5409836065573771,er
92,10.0,closeness_centrality,0.5409836065573771,er
97,10.0,closeness_centrality,0.5469613259668509,er
6,10.0,closeness_centrality,0.5051020408163265,er
15,10.0,closeness_centrality,0.532258064516129,er
18,10.0,closeness_centrality,0.5210526315789473,er
63,10.0,closeness_centrality,0.553072625698324,er
67,10.0,closeness_centrality,0.518324607329843,er
78,10.0,closeness_centrality,0.515625,er
93,10.0,closeness_centrality,0.5380434782608695,er
16,10.0,closeness_centrality,0.5561797752808989,er
39,10.0,closeness_centrality,0.5657142857142857,er
48,10.0,closeness_centrality,0.5351351351351351,er
53,10.0,closeness_centrality,0.55,er
95,10.0,closeness_centrality,0.5689655172413793,er
26,10.0,closeness_centrality,0.55,er
20,10.0,closeness_centrality,0.55,er
31,10.0,closeness_centrality,0.5689655172413793,er
34,10.0,closeness_centrality,0.5238095238095238,er
51,10.0,closeness_centrality,0.5657142857142857,er
77,10.0,closeness_centrality,0.5561797752808989,er
82,10.0,closeness_centrality,0.5294117647058824,er
94,10.0,closeness_centrality,0.5351351351351351,er
55,10.0,closeness_centrality,0.5210526315789473,er
32,10.0,closeness_centrality,0.553072625698324,er
43,10.0,closeness_centrality,0.5561797752808989,er
