node,graph_nr,metric_name,_metric_value,save_name
69,8.0,closeness_centrality,0.4439461883408072,ba
73,8.0,closeness_centrality,0.4647887323943662,ba
62,8.0,closeness_centrality,0.44594594594594594,ba
93,8.0,closeness_centrality,0.4520547945205479,ba
49,8.0,closeness_centrality,0.4583333333333333,ba
97,8.0,closeness_centrality,0.42127659574468085,ba
53,8.0,closeness_centrality,0.48058252427184467,ba
0,9.0,degree_centrality,0.5454545454545455,ba
1,9.0,degree_centrality,0.18181818181818182,ba
2,9.0,degree_centrality,0.36363636363636365,ba
3,9.0,degree_centrality,0.13131313131313133,ba
4,9.0,degree_centrality,0.18181818181818182,ba
5,9.0,degree_centrality,0.11111111111111112,ba
6,9.0,degree_centrality,0.12121212121212122,ba
7,9.0,degree_centrality,0.26262626262626265,ba
8,9.0,degree_centrality,0.4040404040404041,ba
9,9.0,degree_centrality,0.3434343434343435,ba
10,9.0,degree_centrality,0.3434343434343435,ba
11,9.0,degree_centrality,0.2828282828282829,ba
12,9.0,degree_centrality,0.27272727272727276,ba
13,9.0,degree_centrality,0.22222222222222224,ba
14,9.0,degree_centrality,0.18181818181818182,ba
15,9.0,degree_centrality,0.21212121212121213,ba
17,9.0,degree_centrality,0.14141414141414144,ba
18,9.0,degree_centrality,0.13131313131313133,ba
21,9.0,degree_centrality,0.17171717171717174,ba
22,9.0,degree_centrality,0.10101010101010102,ba
23,9.0,degree_centrality,0.14141414141414144,ba
26,9.0,degree_centrality,0.17171717171717174,ba
27,9.0,degree_centrality,0.18181818181818182,ba
28,9.0,degree_centrality,0.16161616161616163,ba
29,9.0,degree_centrality,0.17171717171717174,ba
31,9.0,degree_centrality,0.19191919191919193,ba
32,9.0,degree_centrality,0.15151515151515152,ba
33,9.0,degree_centrality,0.11111111111111112,ba
37,9.0,degree_centrality,0.16161616161616163,ba
38,9.0,degree_centrality,0.09090909090909091,ba
40,9.0,degree_centrality,0.11111111111111112,ba
41,9.0,degree_centrality,0.08080808080808081,ba
42,9.0,degree_centrality,0.08080808080808081,ba
44,9.0,degree_centrality,0.15151515151515152,ba
49,9.0,degree_centrality,0.12121212121212122,ba
52,9.0,degree_centrality,0.10101010101010102,ba
55,9.0,degree_centrality,0.12121212121212122,ba
56,9.0,degree_centrality,0.11111111111111112,ba
57,9.0,degree_centrality,0.13131313131313133,ba
58,9.0,degree_centrality,0.09090909090909091,ba
60,9.0,degree_centrality,0.07070707070707072,ba
61,9.0,degree_centrality,0.13131313131313133,ba
62,9.0,degree_centrality,0.10101010101010102,ba
65,9.0,degree_centrality,0.07070707070707072,ba
69,9.0,degree_centrality,0.07070707070707072,ba
71,9.0,degree_centrality,0.10101010101010102,ba
74,9.0,degree_centrality,0.11111111111111112,ba
75,9.0,degree_centrality,0.08080808080808081,ba
81,9.0,degree_centrality,0.07070707070707072,ba
83,9.0,degree_centrality,0.08080808080808081,ba
86,9.0,degree_centrality,0.08080808080808081,ba
87,9.0,degree_centrality,0.07070707070707072,ba
95,9.0,degree_centrality,0.07070707070707072,ba
96,9.0,degree_centrality,0.07070707070707072,ba
97,9.0,degree_centrality,0.07070707070707072,ba
36,9.0,degree_centrality,0.11111111111111112,ba
39,9.0,degree_centrality,0.11111111111111112,ba
45,9.0,degree_centrality,0.08080808080808081,ba
47,9.0,degree_centrality,0.09090909090909091,ba
78,9.0,degree_centrality,0.07070707070707072,ba
80,9.0,degree_centrality,0.08080808080808081,ba
82,9.0,degree_centrality,0.08080808080808081,ba
19,9.0,degree_centrality,0.25252525252525254,ba
20,9.0,degree_centrality,0.26262626262626265,ba
24,9.0,degree_centrality,0.14141414141414144,ba
25,9.0,degree_centrality,0.09090909090909091,ba
34,9.0,degree_centrality,0.10101010101010102,ba
43,9.0,degree_centrality,0.10101010101010102,ba
46,9.0,degree_centrality,0.12121212121212122,ba
48,9.0,degree_centrality,0.12121212121212122,ba
59,9.0,degree_centrality,0.08080808080808081,ba
68,9.0,degree_centrality,0.12121212121212122,ba
84,9.0,degree_centrality,0.10101010101010102,ba
89,9.0,degree_centrality,0.07070707070707072,ba
94,9.0,degree_centrality,0.07070707070707072,ba
16,9.0,degree_centrality,0.16161616161616163,ba
35,9.0,degree_centrality,0.15151515151515152,ba
30,9.0,degree_centrality,0.16161616161616163,ba
66,9.0,degree_centrality,0.11111111111111112,ba
53,9.0,degree_centrality,0.09090909090909091,ba
92,9.0,degree_centrality,0.10101010101010102,ba
50,9.0,degree_centrality,0.09090909090909091,ba
70,9.0,degree_centrality,0.09090909090909091,ba
73,9.0,degree_centrality,0.08080808080808081,ba
76,9.0,degree_centrality,0.09090909090909091,ba
79,9.0,degree_centrality,0.07070707070707072,ba
51,9.0,degree_centrality,0.09090909090909091,ba
64,9.0,degree_centrality,0.08080808080808081,ba
93,9.0,degree_centrality,0.08080808080808081,ba
85,9.0,degree_centrality,0.07070707070707072,ba
54,9.0,degree_centrality,0.07070707070707072,ba
63,9.0,degree_centrality,0.09090909090909091,ba
67,9.0,degree_centrality,0.10101010101010102,ba
88,9.0,degree_centrality,0.07070707070707072,ba
91,9.0,degree_centrality,0.07070707070707072,ba
99,9.0,degree_centrality,0.07070707070707072,ba
98,9.0,degree_centrality,0.07070707070707072,ba
90,9.0,degree_centrality,0.07070707070707072,ba
72,9.0,degree_centrality,0.07070707070707072,ba
77,9.0,degree_centrality,0.08080808080808081,ba
0,9.0,betweenness_centrality,0.13882791577162754,ba
1,9.0,betweenness_centrality,0.015789351417775127,ba
2,9.0,betweenness_centrality,0.061713766480243834,ba
3,9.0,betweenness_centrality,0.006486398967371506,ba
4,9.0,betweenness_centrality,0.012890335008398016,ba
5,9.0,betweenness_centrality,0.0055771258327999,ba
6,9.0,betweenness_centrality,0.004022964977493344,ba
7,9.0,betweenness_centrality,0.03662994460799505,ba
8,9.0,betweenness_centrality,0.05881094968323075,ba
9,9.0,betweenness_centrality,0.053854472329005566,ba
10,9.0,betweenness_centrality,0.049544208292712555,ba
11,9.0,betweenness_centrality,0.0353414604179291,ba
12,9.0,betweenness_centrality,0.030665124071485965,ba
13,9.0,betweenness_centrality,0.023484701132207107,ba
14,9.0,betweenness_centrality,0.009553241539207624,ba
15,9.0,betweenness_centrality,0.020539306783833273,ba
17,9.0,betweenness_centrality,0.007207434505880799,ba
18,9.0,betweenness_centrality,0.006043048557664069,ba
21,9.0,betweenness_centrality,0.016806992073665844,ba
22,9.0,betweenness_centrality,0.0025234142943532977,ba
23,9.0,betweenness_centrality,0.00624519183180529,ba
26,9.0,betweenness_centrality,0.008678472605712638,ba
27,9.0,betweenness_centrality,0.01620581146408957,ba
28,9.0,betweenness_centrality,0.007982939753354647,ba
29,9.0,betweenness_centrality,0.012725019464872216,ba
31,9.0,betweenness_centrality,0.016486456627237602,ba
32,9.0,betweenness_centrality,0.009922352286210235,ba
33,9.0,betweenness_centrality,0.005310615099945345,ba
37,9.0,betweenness_centrality,0.01420497625476397,ba
38,9.0,betweenness_centrality,0.0014928634701874284,ba
40,9.0,betweenness_centrality,0.003905527835337566,ba
41,9.0,betweenness_centrality,0.0011453490218943745,ba
42,9.0,betweenness_centrality,0.0008606006756502742,ba
44,9.0,betweenness_centrality,0.01250327638803314,ba
49,9.0,betweenness_centrality,0.007669021271481587,ba
52,9.0,betweenness_centrality,0.005117725396944917,ba
55,9.0,betweenness_centrality,0.007220500846052433,ba
56,9.0,betweenness_centrality,0.005222022412906397,ba
57,9.0,betweenness_centrality,0.011680239870120243,ba
58,9.0,betweenness_centrality,0.002992770957491437,ba
60,9.0,betweenness_centrality,0.0009232721585019387,ba
61,9.0,betweenness_centrality,0.00797982684848204,ba
62,9.0,betweenness_centrality,0.004188369676429049,ba
65,9.0,betweenness_centrality,0.0012096350638775418,ba
69,9.0,betweenness_centrality,0.0011406012708656754,ba
71,9.0,betweenness_centrality,0.005105133563889831,ba
74,9.0,betweenness_centrality,0.006106136007329347,ba
75,9.0,betweenness_centrality,0.0014921730003132413,ba
81,9.0,betweenness_centrality,0.001240230837769497,ba
83,9.0,betweenness_centrality,0.002298396870683312,ba
86,9.0,betweenness_centrality,0.002777609855334844,ba
87,9.0,betweenness_centrality,0.0006343076905124268,ba
95,9.0,betweenness_centrality,0.0011412623971072135,ba
96,9.0,betweenness_centrality,0.0013695844204771493,ba
97,9.0,betweenness_centrality,0.0027416688664209997,ba
36,9.0,betweenness_centrality,0.005659819268192383,ba
39,9.0,betweenness_centrality,0.0047722543404947,ba
45,9.0,betweenness_centrality,0.001745702091787845,ba
47,9.0,betweenness_centrality,0.002218659155133104,ba
78,9.0,betweenness_centrality,0.0015192689672824315,ba
80,9.0,betweenness_centrality,0.004183544779733675,ba
82,9.0,betweenness_centrality,0.002208287006148788,ba
19,9.0,betweenness_centrality,0.0319557963916641,ba
20,9.0,betweenness_centrality,0.03265211875973779,ba
24,9.0,betweenness_centrality,0.004642935529996633,ba
25,9.0,betweenness_centrality,0.0026249295302346455,ba
34,9.0,betweenness_centrality,0.004115906559450289,ba
43,9.0,betweenness_centrality,0.005190735123185875,ba
46,9.0,betweenness_centrality,0.0052620465058686875,ba
48,9.0,betweenness_centrality,0.007382679205739356,ba
59,9.0,betweenness_centrality,0.0029391200145227163,ba
68,9.0,betweenness_centrality,0.007917794295749743,ba
84,9.0,betweenness_centrality,0.005343152878905175,ba
89,9.0,betweenness_centrality,0.0017141604101835637,ba
94,9.0,betweenness_centrality,0.0018560974878471753,ba
16,9.0,betweenness_centrality,0.011597147472418997,ba
35,9.0,betweenness_centrality,0.009707894383247795,ba
30,9.0,betweenness_centrality,0.013239973881191726,ba
66,9.0,betweenness_centrality,0.00684240722075029,ba
53,9.0,betweenness_centrality,0.004239893138071351,ba
92,9.0,betweenness_centrality,0.006499561047094201,ba
50,9.0,betweenness_centrality,0.0018163760543210158,ba
70,9.0,betweenness_centrality,0.0036906267072316637,ba
73,9.0,betweenness_centrality,0.0023667130604245377,ba
76,9.0,betweenness_centrality,0.0051311844591750404,ba
79,9.0,betweenness_centrality,0.0010068990363435552,ba
51,9.0,betweenness_centrality,0.0026894237159914383,ba
64,9.0,betweenness_centrality,0.0037883876201685596,ba
93,9.0,betweenness_centrality,0.0028408721185353915,ba
85,9.0,betweenness_centrality,0.0010067398786062017,ba
54,9.0,betweenness_centrality,0.0014903702005920952,ba
63,9.0,betweenness_centrality,0.002838401147557956,ba
67,9.0,betweenness_centrality,0.0049696066562833355,ba
88,9.0,betweenness_centrality,0.0021292735201735107,ba
91,9.0,betweenness_centrality,0.001943585302165604,ba
99,9.0,betweenness_centrality,0.002689674432641965,ba
98,9.0,betweenness_centrality,0.0019619836553395587,ba
90,9.0,betweenness_centrality,0.002109753002006095,ba
72,9.0,betweenness_centrality,0.0016769164307078987,ba
77,9.0,betweenness_centrality,0.004159832749311276,ba
0,9.0,closeness_centrality,0.6875,ba
1,9.0,closeness_centrality,0.5380434782608695,ba
2,9.0,closeness_centrality,0.6111111111111112,ba
3,9.0,closeness_centrality,0.515625,ba
4,9.0,closeness_centrality,0.5409836065573771,ba
5,9.0,closeness_centrality,0.49748743718592964,ba
6,9.0,closeness_centrality,0.5129533678756477,ba
7,9.0,closeness_centrality,0.5722543352601156,ba
8,9.0,closeness_centrality,0.6265822784810127,ba
9,9.0,closeness_centrality,0.6036585365853658,ba
10,9.0,closeness_centrality,0.6036585365853658,ba
11,9.0,closeness_centrality,0.5823529411764706,ba
12,9.0,closeness_centrality,0.5789473684210527,ba
13,9.0,closeness_centrality,0.5561797752808989,ba
14,9.0,closeness_centrality,0.532258064516129,ba
15,9.0,closeness_centrality,0.5469613259668509,ba
17,9.0,closeness_centrality,0.532258064516129,ba
18,9.0,closeness_centrality,0.5129533678756477,ba
21,9.0,closeness_centrality,0.532258064516129,ba
22,9.0,closeness_centrality,0.5076923076923077,ba
23,9.0,closeness_centrality,0.5210526315789473,ba
26,9.0,closeness_centrality,0.5439560439560439,ba
27,9.0,closeness_centrality,0.5469613259668509,ba
28,9.0,closeness_centrality,0.5294117647058824,ba
29,9.0,closeness_centrality,0.5238095238095238,ba
31,9.0,closeness_centrality,0.5294117647058824,ba
32,9.0,closeness_centrality,0.518324607329843,ba
33,9.0,closeness_centrality,0.5025380710659898,ba
37,9.0,closeness_centrality,0.5351351351351351,ba
38,9.0,closeness_centrality,0.5,ba
40,9.0,closeness_centrality,0.5,ba
41,9.0,closeness_centrality,0.5025380710659898,ba
42,9.0,closeness_centrality,0.4900990099009901,ba
44,9.0,closeness_centrality,0.518324607329843,ba
49,9.0,closeness_centrality,0.5103092783505154,ba
52,9.0,closeness_centrality,0.4900990099009901,ba
55,9.0,closeness_centrality,0.5025380710659898,ba
56,9.0,closeness_centrality,0.5076923076923077,ba
57,9.0,closeness_centrality,0.5051020408163265,ba
58,9.0,closeness_centrality,0.48058252427184467,ba
60,9.0,closeness_centrality,0.48292682926829267,ba
61,9.0,closeness_centrality,0.5,ba
62,9.0,closeness_centrality,0.48058252427184467,ba
65,9.0,closeness_centrality,0.47596153846153844,ba
69,9.0,closeness_centrality,0.46919431279620855,ba
71,9.0,closeness_centrality,0.5103092783505154,ba
74,9.0,closeness_centrality,0.5076923076923077,ba
75,9.0,closeness_centrality,0.4925373134328358,ba
81,9.0,closeness_centrality,0.47368421052631576,ba
83,9.0,closeness_centrality,0.4852941176470588,ba
86,9.0,closeness_centrality,0.4900990099009901,ba
87,9.0,closeness_centrality,0.48292682926829267,ba
95,9.0,closeness_centrality,0.48058252427184467,ba
96,9.0,closeness_centrality,0.4714285714285714,ba
97,9.0,closeness_centrality,0.4583333333333333,ba
36,9.0,closeness_centrality,0.4925373134328358,ba
39,9.0,closeness_centrality,0.4925373134328358,ba
45,9.0,closeness_centrality,0.4647887323943662,ba
47,9.0,closeness_centrality,0.495,ba
78,9.0,closeness_centrality,0.45,ba
80,9.0,closeness_centrality,0.4439461883408072,ba
82,9.0,closeness_centrality,0.4669811320754717,ba
19,9.0,closeness_centrality,0.5657142857142857,ba
20,9.0,closeness_centrality,0.5689655172413793,ba
24,9.0,closeness_centrality,0.526595744680851,ba
25,9.0,closeness_centrality,0.5,ba
34,9.0,closeness_centrality,0.4852941176470588,ba
43,9.0,closeness_centrality,0.4852941176470588,ba
46,9.0,closeness_centrality,0.49748743718592964,ba
48,9.0,closeness_centrality,0.495,ba
59,9.0,closeness_centrality,0.48058252427184467,ba
68,9.0,closeness_centrality,0.49748743718592964,ba
84,9.0,closeness_centrality,0.48292682926829267,ba
89,9.0,closeness_centrality,0.44594594594594594,ba
94,9.0,closeness_centrality,0.44594594594594594,ba
16,9.0,closeness_centrality,0.5129533678756477,ba
35,9.0,closeness_centrality,0.5210526315789473,ba
30,9.0,closeness_centrality,0.515625,ba
66,9.0,closeness_centrality,0.4520547945205479,ba
53,9.0,closeness_centrality,0.4876847290640394,ba
92,9.0,closeness_centrality,0.4714285714285714,ba
50,9.0,closeness_centrality,0.4852941176470588,ba
70,9.0,closeness_centrality,0.46261682242990654,ba
73,9.0,closeness_centrality,0.4782608695652174,ba
76,9.0,closeness_centrality,0.4669811320754717,ba
79,9.0,closeness_centrality,0.4604651162790698,ba
51,9.0,closeness_centrality,0.4669811320754717,ba
64,9.0,closeness_centrality,0.47368421052631576,ba
93,9.0,closeness_centrality,0.4647887323943662,ba
85,9.0,closeness_centrality,0.4669811320754717,ba
54,9.0,closeness_centrality,0.4541284403669725,ba
63,9.0,closeness_centrality,0.45,ba
67,9.0,closeness_centrality,0.4604651162790698,ba
88,9.0,closeness_centrality,0.43612334801762115,ba
91,9.0,closeness_centrality,0.4439461883408072,ba
99,9.0,closeness_centrality,0.4230769230769231,ba
98,9.0,closeness_centrality,0.4342105263157895,ba
90,9.0,closeness_centrality,0.4419642857142857,ba
72,9.0,closeness_centrality,0.43231441048034935,ba
77,9.0,closeness_centrality,0.4267241379310345,ba
0,10.0,degree_centrality,0.393939393939394,ba
1,10.0,degree_centrality,0.27272727272727276,ba
2,10.0,degree_centrality,0.20202020202020204,ba
3,10.0,degree_centrality,0.20202020202020204,ba
4,10.0,degree_centrality,0.18181818181818182,ba
5,10.0,degree_centrality,0.12121212121212122,ba
6,10.0,degree_centrality,0.17171717171717174,ba
7,10.0,degree_centrality,0.16161616161616163,ba
8,10.0,degree_centrality,0.43434343434343436,ba
9,10.0,degree_centrality,0.26262626262626265,ba
10,10.0,degree_centrality,0.3535353535353536,ba
11,10.0,degree_centrality,0.29292929292929293,ba
13,10.0,degree_centrality,0.12121212121212122,ba
14,10.0,degree_centrality,0.27272727272727276,ba
17,10.0,degree_centrality,0.24242424242424243,ba
18,10.0,degree_centrality,0.18181818181818182,ba
20,10.0,degree_centrality,0.19191919191919193,ba
21,10.0,degree_centrality,0.26262626262626265,ba
22,10.0,degree_centrality,0.24242424242424243,ba
24,10.0,degree_centrality,0.14141414141414144,ba
29,10.0,degree_centrality,0.18181818181818182,ba
32,10.0,degree_centrality,0.12121212121212122,ba
34,10.0,degree_centrality,0.11111111111111112,ba
35,10.0,degree_centrality,0.11111111111111112,ba
38,10.0,degree_centrality,0.10101010101010102,ba
39,10.0,degree_centrality,0.08080808080808081,ba
44,10.0,degree_centrality,0.13131313131313133,ba
50,10.0,degree_centrality,0.11111111111111112,ba
63,10.0,degree_centrality,0.08080808080808081,ba
65,10.0,degree_centrality,0.08080808080808081,ba
67,10.0,degree_centrality,0.08080808080808081,ba
68,10.0,degree_centrality,0.09090909090909091,ba
74,10.0,degree_centrality,0.08080808080808081,ba
77,10.0,degree_centrality,0.09090909090909091,ba
78,10.0,degree_centrality,0.09090909090909091,ba
80,10.0,degree_centrality,0.07070707070707072,ba
86,10.0,degree_centrality,0.07070707070707072,ba
87,10.0,degree_centrality,0.08080808080808081,ba
93,10.0,degree_centrality,0.07070707070707072,ba
95,10.0,degree_centrality,0.07070707070707072,ba
12,10.0,degree_centrality,0.21212121212121213,ba
15,10.0,degree_centrality,0.25252525252525254,ba
16,10.0,degree_centrality,0.24242424242424243,ba
19,10.0,degree_centrality,0.25252525252525254,ba
23,10.0,degree_centrality,0.14141414141414144,ba
25,10.0,degree_centrality,0.12121212121212122,ba
26,10.0,degree_centrality,0.10101010101010102,ba
28,10.0,degree_centrality,0.15151515151515152,ba
43,10.0,degree_centrality,0.07070707070707072,ba
46,10.0,degree_centrality,0.10101010101010102,ba
53,10.0,degree_centrality,0.10101010101010102,ba
58,10.0,degree_centrality,0.14141414141414144,ba
61,10.0,degree_centrality,0.07070707070707072,ba
73,10.0,degree_centrality,0.10101010101010102,ba
76,10.0,degree_centrality,0.09090909090909091,ba
81,10.0,degree_centrality,0.07070707070707072,ba
83,10.0,degree_centrality,0.07070707070707072,ba
89,10.0,degree_centrality,0.07070707070707072,ba
27,10.0,degree_centrality,0.09090909090909091,ba
37,10.0,degree_centrality,0.21212121212121213,ba
40,10.0,degree_centrality,0.13131313131313133,ba
57,10.0,degree_centrality,0.10101010101010102,ba
62,10.0,degree_centrality,0.12121212121212122,ba
96,10.0,degree_centrality,0.07070707070707072,ba
30,10.0,degree_centrality,0.17171717171717174,ba
52,10.0,degree_centrality,0.13131313131313133,ba
60,10.0,degree_centrality,0.11111111111111112,ba
84,10.0,degree_centrality,0.08080808080808081,ba
94,10.0,degree_centrality,0.07070707070707072,ba
99,10.0,degree_centrality,0.07070707070707072,ba
41,10.0,degree_centrality,0.12121212121212122,ba
72,10.0,degree_centrality,0.08080808080808081,ba
47,10.0,degree_centrality,0.13131313131313133,ba
56,10.0,degree_centrality,0.10101010101010102,ba
66,10.0,degree_centrality,0.08080808080808081,ba
82,10.0,degree_centrality,0.07070707070707072,ba
49,10.0,degree_centrality,0.11111111111111112,ba
59,10.0,degree_centrality,0.07070707070707072,ba
64,10.0,degree_centrality,0.09090909090909091,ba
92,10.0,degree_centrality,0.07070707070707072,ba
97,10.0,degree_centrality,0.07070707070707072,ba
31,10.0,degree_centrality,0.13131313131313133,ba
42,10.0,degree_centrality,0.09090909090909091,ba
55,10.0,degree_centrality,0.12121212121212122,ba
70,10.0,degree_centrality,0.08080808080808081,ba
85,10.0,degree_centrality,0.08080808080808081,ba
33,10.0,degree_centrality,0.14141414141414144,ba
36,10.0,degree_centrality,0.09090909090909091,ba
45,10.0,degree_centrality,0.11111111111111112,ba
69,10.0,degree_centrality,0.11111111111111112,ba
75,10.0,degree_centrality,0.09090909090909091,ba
90,10.0,degree_centrality,0.08080808080808081,ba
91,10.0,degree_centrality,0.07070707070707072,ba
48,10.0,degree_centrality,0.12121212121212122,ba
51,10.0,degree_centrality,0.09090909090909091,ba
54,10.0,degree_centrality,0.10101010101010102,ba
79,10.0,degree_centrality,0.07070707070707072,ba
88,10.0,degree_centrality,0.07070707070707072,ba
98,10.0,degree_centrality,0.07070707070707072,ba
71,10.0,degree_centrality,0.08080808080808081,ba
0,10.0,betweenness_centrality,0.07597637962782393,ba
1,10.0,betweenness_centrality,0.03242842097460653,ba
2,10.0,betweenness_centrality,0.016372840630643103,ba
3,10.0,betweenness_centrality,0.023385702370943055,ba
4,10.0,betweenness_centrality,0.011050573606580108,ba
5,10.0,betweenness_centrality,0.007823990855375105,ba
6,10.0,betweenness_centrality,0.017778896541300934,ba
7,10.0,betweenness_centrality,0.012923714880818137,ba
8,10.0,betweenness_centrality,0.09278749990091271,ba
9,10.0,betweenness_centrality,0.025493368981599065,ba
10,10.0,betweenness_centrality,0.061336973453669105,ba
11,10.0,betweenness_centrality,0.030346535302773443,ba
13,10.0,betweenness_centrality,0.00613494806555418,ba
14,10.0,betweenness_centrality,0.03167251414377379,ba
17,10.0,betweenness_centrality,0.03058637289676678,ba
18,10.0,betweenness_centrality,0.01819693065364874,ba
20,10.0,betweenness_centrality,0.018375693570699184,ba
21,10.0,betweenness_centrality,0.034794442145628275,ba
22,10.0,betweenness_centrality,0.02492022404042446,ba
24,10.0,betweenness_centrality,0.009739169406100047,ba
29,10.0,betweenness_centrality,0.018532628374963257,ba
32,10.0,betweenness_centrality,0.005365527315957702,ba
34,10.0,betweenness_centrality,0.003993296450857392,ba
35,10.0,betweenness_centrality,0.00458970789565692,ba
38,10.0,betweenness_centrality,0.004131950411103477,ba
39,10.0,betweenness_centrality,0.0015930581046302256,ba
44,10.0,betweenness_centrality,0.009623912406349373,ba
50,10.0,betweenness_centrality,0.0061995843503778484,ba
63,10.0,betweenness_centrality,0.0028761976246310566,ba
65,10.0,betweenness_centrality,0.001438273096510415,ba
67,10.0,betweenness_centrality,0.0022082995630598535,ba
68,10.0,betweenness_centrality,0.003263375167025484,ba
74,10.0,betweenness_centrality,0.003378201974495533,ba
77,10.0,betweenness_centrality,0.003805496154522557,ba
78,10.0,betweenness_centrality,0.004746600527403787,ba
80,10.0,betweenness_centrality,0.0011093951106585424,ba
86,10.0,betweenness_centrality,0.002152031770868253,ba
87,10.0,betweenness_centrality,0.0032708859434114014,ba
93,10.0,betweenness_centrality,0.002157669241943389,ba
95,10.0,betweenness_centrality,0.0016825416690843798,ba
12,10.0,betweenness_centrality,0.01579674685677837,ba
15,10.0,betweenness_centrality,0.03018012746379484,ba
16,10.0,betweenness_centrality,0.023499714139679783,ba
19,10.0,betweenness_centrality,0.03317679430090564,ba
23,10.0,betweenness_centrality,0.009636176088115813,ba
25,10.0,betweenness_centrality,0.005987124934735954,ba
26,10.0,betweenness_centrality,0.002578322645469356,ba
28,10.0,betweenness_centrality,0.010313929096763463,ba
43,10.0,betweenness_centrality,0.0013291539973844543,ba
46,10.0,betweenness_centrality,0.004960198714664463,ba
53,10.0,betweenness_centrality,0.0034563035315997395,ba
58,10.0,betweenness_centrality,0.015415593032593706,ba
61,10.0,betweenness_centrality,0.001174549910116596,ba
73,10.0,betweenness_centrality,0.003982380874798571,ba
76,10.0,betweenness_centrality,0.002911120637960963,ba
81,10.0,betweenness_centrality,0.001564167262306413,ba
83,10.0,betweenness_centrality,0.001149302333579391,ba
89,10.0,betweenness_centrality,0.0010840815200298228,ba
27,10.0,betweenness_centrality,0.002152323480273182,ba
37,10.0,betweenness_centrality,0.027114480548532584,ba
40,10.0,betweenness_centrality,0.010263785216271215,ba
57,10.0,betweenness_centrality,0.0036132128688208557,ba
62,10.0,betweenness_centrality,0.00921198561265346,ba
96,10.0,betweenness_centrality,0.002017009686187021,ba
30,10.0,betweenness_centrality,0.013631261254574234,ba
52,10.0,betweenness_centrality,0.009023301197785202,ba
60,10.0,betweenness_centrality,0.006778221683774612,ba
84,10.0,betweenness_centrality,0.003147391013499947,ba
94,10.0,betweenness_centrality,0.0015938254245521973,ba
99,10.0,betweenness_centrality,0.0013490620057991128,ba
41,10.0,betweenness_centrality,0.0074681520647475455,ba
72,10.0,betweenness_centrality,0.0023216999355258434,ba
47,10.0,betweenness_centrality,0.008344902528787912,ba
56,10.0,betweenness_centrality,0.005728340894068596,ba
66,10.0,betweenness_centrality,0.00374042010791824,ba
82,10.0,betweenness_centrality,0.002331119885615872,ba
49,10.0,betweenness_centrality,0.006270945500867925,ba
59,10.0,betweenness_centrality,0.0019286045980619168,ba
64,10.0,betweenness_centrality,0.00360043100495968,ba
92,10.0,betweenness_centrality,0.0020279465184747172,ba
97,10.0,betweenness_centrality,0.0031250878862989478,ba
31,10.0,betweenness_centrality,0.009797439919432391,ba
42,10.0,betweenness_centrality,0.003477890416168366,ba
55,10.0,betweenness_centrality,0.008425731983985921,ba
70,10.0,betweenness_centrality,0.0020595072467131576,ba
85,10.0,betweenness_centrality,0.002346563511792335,ba
33,10.0,betweenness_centrality,0.009681167302306566,ba
36,10.0,betweenness_centrality,0.002125291884151209,ba
45,10.0,betweenness_centrality,0.0052734073063154235,ba
69,10.0,betweenness_centrality,0.005982856590168057,ba
75,10.0,betweenness_centrality,0.003285604177859748,ba
90,10.0,betweenness_centrality,0.001903761676272754,ba
91,10.0,betweenness_centrality,0.0019936926409478556,ba
48,10.0,betweenness_centrality,0.006688059570066712,ba
51,10.0,betweenness_centrality,0.0027088632014527904,ba
54,10.0,betweenness_centrality,0.004201171046569203,ba
79,10.0,betweenness_centrality,0.001760764750700428,ba
88,10.0,betweenness_centrality,0.002943674290007933,ba
98,10.0,betweenness_centrality,0.001995605544769931,ba
71,10.0,betweenness_centrality,0.0039291629954646525,ba
0,10.0,closeness_centrality,0.61875,ba
1,10.0,closeness_centrality,0.5755813953488372,ba
2,10.0,closeness_centrality,0.5561797752808989,ba
3,10.0,closeness_centrality,0.532258064516129,ba
4,10.0,closeness_centrality,0.5409836065573771,ba
5,10.0,closeness_centrality,0.5076923076923077,ba
6,10.0,closeness_centrality,0.532258064516129,ba
7,10.0,closeness_centrality,0.5210526315789473,ba
8,10.0,closeness_centrality,0.6387096774193548,ba
9,10.0,closeness_centrality,0.5755813953488372,ba
10,10.0,closeness_centrality,0.6073619631901841,ba
11,10.0,closeness_centrality,0.5857988165680473,ba
13,10.0,closeness_centrality,0.49748743718592964,ba
14,10.0,closeness_centrality,0.5755813953488372,ba
17,10.0,closeness_centrality,0.5657142857142857,ba
18,10.0,closeness_centrality,0.532258064516129,ba
20,10.0,closeness_centrality,0.5409836065573771,ba
21,10.0,closeness_centrality,0.5722543352601156,ba
22,10.0,closeness_centrality,0.553072625698324,ba
24,10.0,closeness_centrality,0.5210526315789473,ba
29,10.0,closeness_centrality,0.526595744680851,ba
32,10.0,closeness_centrality,0.5051020408163265,ba
34,10.0,closeness_centrality,0.4876847290640394,ba
35,10.0,closeness_centrality,0.4852941176470588,ba
38,10.0,closeness_centrality,0.48292682926829267,ba
39,10.0,closeness_centrality,0.48292682926829267,ba
44,10.0,closeness_centrality,0.5051020408163265,ba
50,10.0,closeness_centrality,0.4900990099009901,ba
63,10.0,closeness_centrality,0.4604651162790698,ba
65,10.0,closeness_centrality,0.47596153846153844,ba
67,10.0,closeness_centrality,0.4782608695652174,ba
